real world time stamp: 2023-06-25 17:01:55.619253	frame = 1	 simulation time = 0000000	 ego_vehicle speed = 0.00000	 ego_vehicle location = 0.0000000	 next light status = 50green
real world time stamp: 2023-06-25 17:01:55.668034	frame = 808	 simulation time = 16.1400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 221.27416	 next light status = 34green
real world time stamp: 2023-06-25 17:01:55.668094	frame = 809	 simulation time = 16.1600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 221.607494	 next light status = 34green
real world time stamp: 2023-06-25 17:01:55.668153	frame = 810	 simulation time = 16.1800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 221.940828	 next light status = 34green
real world time stamp: 2023-06-25 17:01:55.668213	frame = 811	 simulation time = 16.2000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 222.274162	 next light status = 34green
real world time stamp: 2023-06-25 17:01:55.668273	frame = 812	 simulation time = 16.2200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 222.607496	 next light status = 34green
real world time stamp: 2023-06-25 17:01:55.668340	frame = 813	 simulation time = 16.2400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 222.94083	 next light status = 34green
real world time stamp: 2023-06-25 17:01:55.668400	frame = 814	 simulation time = 16.2600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 223.274164	 next light status = 34green
real world time stamp: 2023-06-25 17:01:55.668464	frame = 815	 simulation time = 16.2800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 223.607498	 next light status = 34green
real world time stamp: 2023-06-25 17:01:55.668525	frame = 816	 simulation time = 16.3000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 223.940832	 next light status = 34green
real world time stamp: 2023-06-25 17:01:55.668585	frame = 817	 simulation time = 16.3200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 224.274166	 next light status = 34green
real world time stamp: 2023-06-25 17:01:55.668644	frame = 818	 simulation time = 16.3400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 224.60750	 next light status = 34green
real world time stamp: 2023-06-25 17:01:55.668704	frame = 819	 simulation time = 16.3600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 224.940834	 next light status = 34green
real world time stamp: 2023-06-25 17:01:55.668764	frame = 820	 simulation time = 16.3800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 225.274168	 next light status = 34green
real world time stamp: 2023-06-25 17:01:55.668823	frame = 821	 simulation time = 16.4000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 225.607502	 next light status = 34green
real world time stamp: 2023-06-25 17:01:55.668883	frame = 822	 simulation time = 16.4200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 225.940836	 next light status = 34green
real world time stamp: 2023-06-25 17:01:55.668942	frame = 823	 simulation time = 16.4400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 226.27417	 next light status = 34green
real world time stamp: 2023-06-25 17:01:55.669001	frame = 824	 simulation time = 16.4600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 226.607504	 next light status = 34green
real world time stamp: 2023-06-25 17:01:55.669060	frame = 825	 simulation time = 16.4800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 226.940838	 next light status = 34green
real world time stamp: 2023-06-25 17:01:55.669120	frame = 826	 simulation time = 16.5000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 227.274172	 next light status = 34green
real world time stamp: 2023-06-25 17:01:55.669179	frame = 827	 simulation time = 16.5200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 227.607506	 next light status = 34green
real world time stamp: 2023-06-25 17:01:55.669238	frame = 828	 simulation time = 16.5400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 227.94084	 next light status = 34green
real world time stamp: 2023-06-25 17:01:55.669298	frame = 829	 simulation time = 16.5600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 228.274174	 next light status = 34green
real world time stamp: 2023-06-25 17:01:55.669367	frame = 830	 simulation time = 16.5800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 228.607508	 next light status = 34green
real world time stamp: 2023-06-25 17:01:55.669430	frame = 831	 simulation time = 16.6000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 228.940842	 next light status = 34green
real world time stamp: 2023-06-25 17:01:55.669490	frame = 832	 simulation time = 16.6200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 229.274176	 next light status = 34green
real world time stamp: 2023-06-25 17:01:55.669550	frame = 833	 simulation time = 16.6400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 229.60751	 next light status = 34green
real world time stamp: 2023-06-25 17:01:55.669609	frame = 834	 simulation time = 16.6600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 229.940844	 next light status = 34green
real world time stamp: 2023-06-25 17:01:55.669669	frame = 835	 simulation time = 16.6800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 230.274178	 next light status = 34green
real world time stamp: 2023-06-25 17:01:55.669729	frame = 836	 simulation time = 16.7000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 230.607512	 next light status = 34green
real world time stamp: 2023-06-25 17:01:55.669789	frame = 837	 simulation time = 16.7200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 230.940846	 next light status = 34green
real world time stamp: 2023-06-25 17:01:55.669853	frame = 838	 simulation time = 16.7400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 231.27418	 next light status = 34green
real world time stamp: 2023-06-25 17:01:55.669913	frame = 839	 simulation time = 16.7600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 231.607514	 next light status = 34green
real world time stamp: 2023-06-25 17:01:55.669972	frame = 840	 simulation time = 16.7800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 231.940848	 next light status = 34green
real world time stamp: 2023-06-25 17:01:55.670031	frame = 841	 simulation time = 16.8000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 232.274182	 next light status = 34green
real world time stamp: 2023-06-25 17:01:55.670091	frame = 842	 simulation time = 16.8200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 232.607516	 next light status = 34green
real world time stamp: 2023-06-25 17:01:55.670150	frame = 843	 simulation time = 16.8400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 232.94085	 next light status = 34green
real world time stamp: 2023-06-25 17:01:55.670210	frame = 844	 simulation time = 16.8600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 233.274184	 next light status = 34green
real world time stamp: 2023-06-25 17:01:55.670270	frame = 845	 simulation time = 16.8800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 233.607518	 next light status = 34green
real world time stamp: 2023-06-25 17:01:55.670329	frame = 846	 simulation time = 16.9000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 233.940852	 next light status = 34green
real world time stamp: 2023-06-25 17:01:55.670388	frame = 847	 simulation time = 16.9200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 234.274186	 next light status = 34green
real world time stamp: 2023-06-25 17:01:55.670457	frame = 848	 simulation time = 16.9400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 234.60752	 next light status = 34green
real world time stamp: 2023-06-25 17:01:55.670518	frame = 849	 simulation time = 16.9600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 234.940854	 next light status = 34green
real world time stamp: 2023-06-25 17:01:55.670578	frame = 850	 simulation time = 16.9800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 235.274188	 next light status = 34green
real world time stamp: 2023-06-25 17:01:55.670638	frame = 851	 simulation time = 17.0000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 235.607522	 next light status = 33green
real world time stamp: 2023-06-25 17:01:55.670699	frame = 852	 simulation time = 17.0200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 235.940856	 next light status = 33green
real world time stamp: 2023-06-25 17:01:55.670759	frame = 853	 simulation time = 17.0400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 236.27419	 next light status = 33green
real world time stamp: 2023-06-25 17:01:55.670820	frame = 854	 simulation time = 17.0600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 236.607524	 next light status = 33green
real world time stamp: 2023-06-25 17:01:55.670897	frame = 855	 simulation time = 17.0800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 236.940858	 next light status = 33green
real world time stamp: 2023-06-25 17:01:55.670959	frame = 856	 simulation time = 17.1000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 237.274192	 next light status = 33green
real world time stamp: 2023-06-25 17:01:55.671019	frame = 857	 simulation time = 17.1200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 237.607526	 next light status = 33green
real world time stamp: 2023-06-25 17:01:55.671079	frame = 858	 simulation time = 17.1400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 237.94086	 next light status = 33green
real world time stamp: 2023-06-25 17:01:55.671139	frame = 859	 simulation time = 17.1600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 238.274194	 next light status = 33green
real world time stamp: 2023-06-25 17:01:55.671203	frame = 860	 simulation time = 17.1800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 238.607528	 next light status = 33green
real world time stamp: 2023-06-25 17:01:55.671264	frame = 861	 simulation time = 17.2000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 238.940862	 next light status = 33green
real world time stamp: 2023-06-25 17:01:55.671324	frame = 862	 simulation time = 17.2200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 239.274196	 next light status = 33green
real world time stamp: 2023-06-25 17:01:55.671385	frame = 863	 simulation time = 17.2400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 239.60753	 next light status = 33green
real world time stamp: 2023-06-25 17:01:55.671444	frame = 864	 simulation time = 17.2600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 239.940864	 next light status = 33green
real world time stamp: 2023-06-25 17:01:55.671513	frame = 865	 simulation time = 17.2800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 240.274198	 next light status = 33green
real world time stamp: 2023-06-25 17:01:55.671573	frame = 866	 simulation time = 17.3000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 240.607532	 next light status = 33green
real world time stamp: 2023-06-25 17:01:55.671633	frame = 867	 simulation time = 17.3200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 240.940866	 next light status = 33green
real world time stamp: 2023-06-25 17:01:55.671693	frame = 868	 simulation time = 17.3400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 241.27420	 next light status = 33green
real world time stamp: 2023-06-25 17:01:55.671753	frame = 869	 simulation time = 17.3600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 241.607534	 next light status = 33green
real world time stamp: 2023-06-25 17:01:55.671813	frame = 870	 simulation time = 17.3800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 241.940868	 next light status = 33green
real world time stamp: 2023-06-25 17:01:55.671872	frame = 871	 simulation time = 17.4000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 242.274202	 next light status = 33green
real world time stamp: 2023-06-25 17:01:55.671932	frame = 872	 simulation time = 17.4200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 242.607536	 next light status = 33green
real world time stamp: 2023-06-25 17:01:55.671992	frame = 873	 simulation time = 17.4400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 242.94087	 next light status = 33green
real world time stamp: 2023-06-25 17:01:55.672051	frame = 874	 simulation time = 17.4600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 243.274204	 next light status = 33green
real world time stamp: 2023-06-25 17:01:55.672112	frame = 875	 simulation time = 17.4800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 243.607538	 next light status = 33green
real world time stamp: 2023-06-25 17:01:55.672171	frame = 876	 simulation time = 17.5000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 243.940872	 next light status = 33green
real world time stamp: 2023-06-25 17:01:55.672231	frame = 877	 simulation time = 17.5200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 244.274206	 next light status = 33green
real world time stamp: 2023-06-25 17:01:55.672289	frame = 878	 simulation time = 17.5400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 244.60754	 next light status = 33green
real world time stamp: 2023-06-25 17:01:55.672348	frame = 879	 simulation time = 17.5600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 244.940874	 next light status = 33green
real world time stamp: 2023-06-25 17:01:55.672408	frame = 880	 simulation time = 17.5800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 245.274208	 next light status = 33green
real world time stamp: 2023-06-25 17:01:55.672467	frame = 881	 simulation time = 17.6000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 245.607542	 next light status = 33green
real world time stamp: 2023-06-25 17:01:55.672533	frame = 882	 simulation time = 17.6200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 245.940876	 next light status = 33green
real world time stamp: 2023-06-25 17:01:55.672600	frame = 883	 simulation time = 17.6400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 246.27421	 next light status = 33green
real world time stamp: 2023-06-25 17:01:55.672661	frame = 884	 simulation time = 17.6600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 246.607544	 next light status = 33green
real world time stamp: 2023-06-25 17:01:55.672721	frame = 885	 simulation time = 17.6800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 246.940878	 next light status = 33green
real world time stamp: 2023-06-25 17:01:55.672780	frame = 886	 simulation time = 17.7000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 247.274212	 next light status = 33green
real world time stamp: 2023-06-25 17:01:55.672846	frame = 887	 simulation time = 17.7200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 247.607546	 next light status = 33green
real world time stamp: 2023-06-25 17:01:55.672908	frame = 888	 simulation time = 17.7400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 247.94088	 next light status = 33green
real world time stamp: 2023-06-25 17:01:55.672970	frame = 889	 simulation time = 17.7600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 248.274214	 next light status = 33green
real world time stamp: 2023-06-25 17:01:55.673029	frame = 890	 simulation time = 17.7800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 248.607548	 next light status = 33green
