real world time stamp: 2023-06-25 09:42:03.055598	frame = 1	 simulation time = 0000000	 ego_vehicle speed = 0.00000	 ego_vehicle location = 0.0000000	 next light status = 50green
real world time stamp: 2023-06-25 09:42:03.219959	frame = 3138	 simulation time = 62.7400	 ego_vehicle speed = 4.65870	 ego_vehicle location = 988.69622	 next light status = 41red
real world time stamp: 2023-06-25 09:42:03.220003	frame = 3139	 simulation time = 62.7600	 ego_vehicle speed = 4.50070	 ego_vehicle location = 988.786234	 next light status = 41red
real world time stamp: 2023-06-25 09:42:03.220048	frame = 3140	 simulation time = 62.7800	 ego_vehicle speed = 4.34270	 ego_vehicle location = 988.873088	 next light status = 41red
real world time stamp: 2023-06-25 09:42:03.220093	frame = 3141	 simulation time = 62.8000	 ego_vehicle speed = 4.18470	 ego_vehicle location = 988.956782	 next light status = 41red
real world time stamp: 2023-06-25 09:42:03.220137	frame = 3142	 simulation time = 62.8200	 ego_vehicle speed = 4.02670	 ego_vehicle location = 989.037316	 next light status = 41red
real world time stamp: 2023-06-25 09:42:03.220182	frame = 3143	 simulation time = 62.8400	 ego_vehicle speed = 3.86870	 ego_vehicle location = 989.11469	 next light status = 41red
real world time stamp: 2023-06-25 09:42:03.220225	frame = 3144	 simulation time = 62.8600	 ego_vehicle speed = 3.71070	 ego_vehicle location = 989.188904	 next light status = 41red
real world time stamp: 2023-06-25 09:42:03.220269	frame = 3145	 simulation time = 62.8800	 ego_vehicle speed = 3.55270	 ego_vehicle location = 989.259958	 next light status = 41red
real world time stamp: 2023-06-25 09:42:03.220313	frame = 3146	 simulation time = 62.9000	 ego_vehicle speed = 3.39470	 ego_vehicle location = 989.327852	 next light status = 41red
real world time stamp: 2023-06-25 09:42:03.220358	frame = 3147	 simulation time = 62.9200	 ego_vehicle speed = 3.23670	 ego_vehicle location = 989.392586	 next light status = 41red
real world time stamp: 2023-06-25 09:42:03.220434	frame = 3148	 simulation time = 62.9400	 ego_vehicle speed = 3.07870	 ego_vehicle location = 989.45416	 next light status = 41red
real world time stamp: 2023-06-25 09:42:03.220490	frame = 3149	 simulation time = 62.9600	 ego_vehicle speed = 2.92070	 ego_vehicle location = 989.512574	 next light status = 40red
real world time stamp: 2023-06-25 09:42:03.220537	frame = 3150	 simulation time = 62.9800	 ego_vehicle speed = 2.76270	 ego_vehicle location = 989.567828	 next light status = 40red
real world time stamp: 2023-06-25 09:42:03.220582	frame = 3151	 simulation time = 63.0000	 ego_vehicle speed = 2.60470	 ego_vehicle location = 989.619922	 next light status = 40red
real world time stamp: 2023-06-25 09:42:03.220628	frame = 3152	 simulation time = 63.0200	 ego_vehicle speed = 2.44670	 ego_vehicle location = 989.668856	 next light status = 40red
real world time stamp: 2023-06-25 09:42:03.220673	frame = 3153	 simulation time = 63.0400	 ego_vehicle speed = 2.28870	 ego_vehicle location = 989.71463	 next light status = 40red
real world time stamp: 2023-06-25 09:42:03.220724	frame = 3154	 simulation time = 63.0600	 ego_vehicle speed = 2.13070	 ego_vehicle location = 989.757244	 next light status = 40red
real world time stamp: 2023-06-25 09:42:03.220771	frame = 3155	 simulation time = 63.0800	 ego_vehicle speed = 1.97270	 ego_vehicle location = 989.796698	 next light status = 40red
real world time stamp: 2023-06-25 09:42:03.220815	frame = 3156	 simulation time = 63.1000	 ego_vehicle speed = 1.81470	 ego_vehicle location = 989.832992	 next light status = 40red
real world time stamp: 2023-06-25 09:42:03.220859	frame = 3157	 simulation time = 63.1200	 ego_vehicle speed = 1.65670	 ego_vehicle location = 989.866126	 next light status = 40red
real world time stamp: 2023-06-25 09:42:03.220903	frame = 3158	 simulation time = 63.1400	 ego_vehicle speed = 1.49870	 ego_vehicle location = 989.89610	 next light status = 40red
real world time stamp: 2023-06-25 09:42:03.220947	frame = 3159	 simulation time = 63.1600	 ego_vehicle speed = 1.34070	 ego_vehicle location = 989.922914	 next light status = 40red
real world time stamp: 2023-06-25 09:42:03.220991	frame = 3160	 simulation time = 63.1800	 ego_vehicle speed = 1.18270	 ego_vehicle location = 989.946568	 next light status = 40red
real world time stamp: 2023-06-25 09:42:03.221036	frame = 3161	 simulation time = 63.2000	 ego_vehicle speed = 1.02470	 ego_vehicle location = 989.967062	 next light status = 40red
real world time stamp: 2023-06-25 09:42:03.221080	frame = 3162	 simulation time = 63.2200	 ego_vehicle speed = 0.86670	 ego_vehicle location = 989.984396	 next light status = 40red
real world time stamp: 2023-06-25 09:42:03.221125	frame = 3163	 simulation time = 63.2400	 ego_vehicle speed = 0.70870	 ego_vehicle location = 989.99857	 next light status = 40red
real world time stamp: 2023-06-25 09:42:03.221170	frame = 3164	 simulation time = 63.2600	 ego_vehicle speed = 0.55070	 ego_vehicle location = 990.009584	 next light status = 40red
real world time stamp: 2023-06-25 09:42:03.221215	frame = 3165	 simulation time = 63.2800	 ego_vehicle speed = 0.39270	 ego_vehicle location = 990.017438	 next light status = 40red
real world time stamp: 2023-06-25 09:42:03.221260	frame = 3166	 simulation time = 63.3000	 ego_vehicle speed = 0.23470	 ego_vehicle location = 990.022132	 next light status = 40red
real world time stamp: 2023-06-25 09:42:03.221309	frame = 3167	 simulation time = 63.3200	 ego_vehicle speed = 0.23470	 ego_vehicle location = 990.026826	 next light status = 40red
real world time stamp: 2023-06-25 09:42:03.221355	frame = 3168	 simulation time = 63.3400	 ego_vehicle speed = 0.23470	 ego_vehicle location = 990.03152	 next light status = 40red
real world time stamp: 2023-06-25 09:42:03.221400	frame = 3169	 simulation time = 63.3600	 ego_vehicle speed = 0.23470	 ego_vehicle location = 990.036214	 next light status = 40red
real world time stamp: 2023-06-25 09:42:03.221444	frame = 3170	 simulation time = 63.3800	 ego_vehicle speed = 0.23470	 ego_vehicle location = 990.040908	 next light status = 40red
real world time stamp: 2023-06-25 09:42:03.221488	frame = 3171	 simulation time = 63.4000	 ego_vehicle speed = 0.23470	 ego_vehicle location = 990.045602	 next light status = 40red
real world time stamp: 2023-06-25 09:42:03.221533	frame = 3172	 simulation time = 63.4200	 ego_vehicle speed = 0.23470	 ego_vehicle location = 990.050296	 next light status = 40red
real world time stamp: 2023-06-25 09:42:03.221576	frame = 3173	 simulation time = 63.4400	 ego_vehicle speed = 0.23470	 ego_vehicle location = 990.05499	 next light status = 40red
real world time stamp: 2023-06-25 09:42:03.221621	frame = 3174	 simulation time = 63.4600	 ego_vehicle speed = 0.23470	 ego_vehicle location = 990.059684	 next light status = 40red
real world time stamp: 2023-06-25 09:42:03.221665	frame = 3175	 simulation time = 63.4800	 ego_vehicle speed = 0.23470	 ego_vehicle location = 990.064378	 next light status = 40red
real world time stamp: 2023-06-25 09:42:03.221709	frame = 3176	 simulation time = 63.5000	 ego_vehicle speed = 0.23470	 ego_vehicle location = 990.069072	 next light status = 40red
real world time stamp: 2023-06-25 09:42:03.221759	frame = 3177	 simulation time = 63.5200	 ego_vehicle speed = 0.23470	 ego_vehicle location = 990.073766	 next light status = 40red
real world time stamp: 2023-06-25 09:42:03.221805	frame = 3178	 simulation time = 63.5400	 ego_vehicle speed = 0.23470	 ego_vehicle location = 990.07846	 next light status = 40red
real world time stamp: 2023-06-25 09:42:03.221849	frame = 3179	 simulation time = 63.5600	 ego_vehicle speed = 0.23470	 ego_vehicle location = 990.083154	 next light status = 40red
real world time stamp: 2023-06-25 09:42:03.221894	frame = 3180	 simulation time = 63.5800	 ego_vehicle speed = 0.23470	 ego_vehicle location = 990.087848	 next light status = 40red
real world time stamp: 2023-06-25 09:42:03.221937	frame = 3181	 simulation time = 63.6000	 ego_vehicle speed = 0.23470	 ego_vehicle location = 990.092542	 next light status = 40red
real world time stamp: 2023-06-25 09:42:03.221983	frame = 3182	 simulation time = 63.6200	 ego_vehicle speed = 0.23470	 ego_vehicle location = 990.097236	 next light status = 40red
real world time stamp: 2023-06-25 09:42:03.222028	frame = 3183	 simulation time = 63.6400	 ego_vehicle speed = 0.23470	 ego_vehicle location = 990.10193	 next light status = 40red
real world time stamp: 2023-06-25 09:42:03.222073	frame = 3184	 simulation time = 63.6600	 ego_vehicle speed = 0.23470	 ego_vehicle location = 990.106624	 next light status = 40red
real world time stamp: 2023-06-25 09:42:03.222117	frame = 3185	 simulation time = 63.6800	 ego_vehicle speed = 0.23470	 ego_vehicle location = 990.111318	 next light status = 40red
real world time stamp: 2023-06-25 09:42:03.222168	frame = 3186	 simulation time = 63.7000	 ego_vehicle speed = 0.23470	 ego_vehicle location = 990.116012	 next light status = 40red
real world time stamp: 2023-06-25 09:42:03.222227	frame = 3187	 simulation time = 63.7200	 ego_vehicle speed = 0.23470	 ego_vehicle location = 990.120706	 next light status = 40red
real world time stamp: 2023-06-25 09:42:03.222273	frame = 3188	 simulation time = 63.7400	 ego_vehicle speed = 0.23470	 ego_vehicle location = 990.12540	 next light status = 40red
real world time stamp: 2023-06-25 09:42:03.222318	frame = 3189	 simulation time = 63.7600	 ego_vehicle speed = 0.23470	 ego_vehicle location = 990.130094	 next light status = 40red
real world time stamp: 2023-06-25 09:42:03.222364	frame = 3190	 simulation time = 63.7800	 ego_vehicle speed = 0.23470	 ego_vehicle location = 990.134788	 next light status = 40red
real world time stamp: 2023-06-25 09:42:03.222408	frame = 3191	 simulation time = 63.8000	 ego_vehicle speed = 0.23470	 ego_vehicle location = 990.139482	 next light status = 40red
real world time stamp: 2023-06-25 09:42:03.222451	frame = 3192	 simulation time = 63.8200	 ego_vehicle speed = 0.23470	 ego_vehicle location = 990.144176	 next light status = 40red
real world time stamp: 2023-06-25 09:42:03.222495	frame = 3193	 simulation time = 63.8400	 ego_vehicle speed = 0.23470	 ego_vehicle location = 990.14887	 next light status = 40red
real world time stamp: 2023-06-25 09:42:03.222539	frame = 3194	 simulation time = 63.8600	 ego_vehicle speed = 0.23470	 ego_vehicle location = 990.153564	 next light status = 40red
real world time stamp: 2023-06-25 09:42:03.222583	frame = 3195	 simulation time = 63.8800	 ego_vehicle speed = 0.23470	 ego_vehicle location = 990.158258	 next light status = 40red
real world time stamp: 2023-06-25 09:42:03.222627	frame = 3196	 simulation time = 63.9000	 ego_vehicle speed = 0.23470	 ego_vehicle location = 990.162952	 next light status = 40red
real world time stamp: 2023-06-25 09:42:03.222671	frame = 3197	 simulation time = 63.9200	 ego_vehicle speed = 0.23470	 ego_vehicle location = 990.167646	 next light status = 40red
real world time stamp: 2023-06-25 09:42:03.222715	frame = 3198	 simulation time = 63.9400	 ego_vehicle speed = 0.23470	 ego_vehicle location = 990.17234	 next light status = 40red
real world time stamp: 2023-06-25 09:42:03.222759	frame = 3199	 simulation time = 63.9600	 ego_vehicle speed = 0.23470	 ego_vehicle location = 990.177034	 next light status = 39red
real world time stamp: 2023-06-25 09:42:03.222806	frame = 3200	 simulation time = 63.9800	 ego_vehicle speed = 0.23470	 ego_vehicle location = 990.181728	 next light status = 39red
real world time stamp: 2023-06-25 09:42:03.222865	frame = 3201	 simulation time = 64.0000	 ego_vehicle speed = 0.23470	 ego_vehicle location = 990.186422	 next light status = 39red
real world time stamp: 2023-06-25 09:42:03.222912	frame = 3202	 simulation time = 64.0200	 ego_vehicle speed = 0.23470	 ego_vehicle location = 990.191116	 next light status = 39red
real world time stamp: 2023-06-25 09:42:03.222956	frame = 3203	 simulation time = 64.0400	 ego_vehicle speed = 0.23470	 ego_vehicle location = 990.19581	 next light status = 39red
real world time stamp: 2023-06-25 09:42:03.223001	frame = 3204	 simulation time = 64.0600	 ego_vehicle speed = 0.23470	 ego_vehicle location = 990.200504	 next light status = 39red
real world time stamp: 2023-06-25 09:42:03.223045	frame = 3205	 simulation time = 64.0800	 ego_vehicle speed = 0.23470	 ego_vehicle location = 990.205198	 next light status = 39red
real world time stamp: 2023-06-25 09:42:03.223089	frame = 3206	 simulation time = 64.1000	 ego_vehicle speed = 0.23470	 ego_vehicle location = 990.209892	 next light status = 39red
real world time stamp: 2023-06-25 09:42:03.223133	frame = 3207	 simulation time = 64.1200	 ego_vehicle speed = 0.23470	 ego_vehicle location = 990.214586	 next light status = 39red
real world time stamp: 2023-06-25 09:42:03.223177	frame = 3208	 simulation time = 64.1400	 ego_vehicle speed = 0.23470	 ego_vehicle location = 990.21928	 next light status = 39red
real world time stamp: 2023-06-25 09:42:03.223221	frame = 3209	 simulation time = 64.1600	 ego_vehicle speed = 0.23470	 ego_vehicle location = 990.223974	 next light status = 39red
real world time stamp: 2023-06-25 09:42:03.223264	frame = 3210	 simulation time = 64.1800	 ego_vehicle speed = 0.23470	 ego_vehicle location = 990.228668	 next light status = 39red
real world time stamp: 2023-06-25 09:42:03.223308	frame = 3211	 simulation time = 64.2000	 ego_vehicle speed = 0.23470	 ego_vehicle location = 990.233362	 next light status = 39red
real world time stamp: 2023-06-25 09:42:03.223352	frame = 3212	 simulation time = 64.2200	 ego_vehicle speed = 0.23470	 ego_vehicle location = 990.238056	 next light status = 39red
real world time stamp: 2023-06-25 09:42:03.223396	frame = 3213	 simulation time = 64.2400	 ego_vehicle speed = 0.23470	 ego_vehicle location = 990.24275	 next light status = 39red
real world time stamp: 2023-06-25 09:42:03.223440	frame = 3214	 simulation time = 64.2600	 ego_vehicle speed = 0.23470	 ego_vehicle location = 990.247444	 next light status = 39red
real world time stamp: 2023-06-25 09:42:03.223483	frame = 3215	 simulation time = 64.2800	 ego_vehicle speed = 0.23470	 ego_vehicle location = 990.252138	 next light status = 39red
real world time stamp: 2023-06-25 09:42:03.223528	frame = 3216	 simulation time = 64.3000	 ego_vehicle speed = 0.23470	 ego_vehicle location = 990.256832	 next light status = 39red
real world time stamp: 2023-06-25 09:42:03.223572	frame = 3217	 simulation time = 64.3200	 ego_vehicle speed = 0.23470	 ego_vehicle location = 990.261526	 next light status = 39red
real world time stamp: 2023-06-25 09:42:03.223619	frame = 3218	 simulation time = 64.3400	 ego_vehicle speed = 0.23470	 ego_vehicle location = 990.26622	 next light status = 39red
real world time stamp: 2023-06-25 09:42:03.223671	frame = 3219	 simulation time = 64.3600	 ego_vehicle speed = 0.23470	 ego_vehicle location = 990.270914	 next light status = 39red
real world time stamp: 2023-06-25 09:42:03.223732	frame = 3220	 simulation time = 64.3800	 ego_vehicle speed = 0.23470	 ego_vehicle location = 990.275608	 next light status = 39red
real world time stamp: 2023-06-25 09:42:03.223779	frame = 3221	 simulation time = 64.4000	 ego_vehicle speed = 0.23470	 ego_vehicle location = 990.280302	 next light status = 39red
real world time stamp: 2023-06-25 09:42:03.223828	frame = 3222	 simulation time = 64.4200	 ego_vehicle speed = 0.23470	 ego_vehicle location = 990.284996	 next light status = 39red
real world time stamp: 2023-06-25 09:42:03.223874	frame = 3223	 simulation time = 64.4400	 ego_vehicle speed = 0.23470	 ego_vehicle location = 990.28969	 next light status = 39red
